9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
9.640709609338025043e-04,9.640753271805669287e-04,1.646428274564740266e-04,1.646427097980625298e-04,9.594461328930757940e-03,9.591972751189257324e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
1.815154699868752825e-03,1.815168644405662762e-03,1.906959613421460012e-04,1.906955252569970255e-04,1.612469180580938495e-03,1.612425911680655244e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
3.020370717229799943e-04,3.020373091517955348e-04,1.977431334509014869e-04,1.977429356129753511e-04,1.849434773957698121e-03,1.849481825608293361e-03
