6.659569218754768372e-03,7.551237009465694427e-03,8.442903868854045868e-03,7.973480969667434692e-03,7.504058070480823517e-03,3.752029035240411758e-03
6.818129681050777435e-03,7.731028832495212555e-03,8.643925189971923828e-03,8.163325488567352295e-03,7.682726252824068069e-03,3.841362893581390381e-03
6.976691074669361115e-03,7.910819724202156067e-03,8.844947442412376404e-03,8.353170007467269897e-03,7.861394435167312622e-03,3.930697217583656311e-03
7.135252468287944794e-03,8.090611547231674194e-03,9.045968763530254364e-03,8.543015457689762115e-03,8.040062151849269867e-03,4.020031075924634933e-03
7.293813861906528473e-03,8.270402438938617706e-03,9.246990084648132324e-03,8.732859976589679718e-03,8.218730799853801727e-03,4.109365399926900864e-03
7.452374324202537537e-03,8.450193330645561218e-03,9.448011405766010284e-03,8.922704495489597321e-03,8.397398516535758972e-03,4.198698792606592178e-03
7.610935717821121216e-03,8.629985153675079346e-03,9.649032726883888245e-03,9.112549945712089539e-03,8.576066233217716217e-03,4.288033116608858109e-03
7.769497111439704895e-03,8.809776976704597473e-03,9.850054979324340820e-03,9.302394464612007141e-03,8.754734881222248077e-03,4.377367440611124039e-03
7.928058505058288574e-03,8.989566937088966370e-03,1.005107536911964417e-02,9.492238983511924744e-03,8.933401666581630707e-03,4.466700367629528046e-03
8.086619898676872253e-03,9.169358760118484497e-03,1.025209762156009674e-02,9.682083502411842346e-03,9.112070314586162567e-03,4.556035157293081284e-03
8.245181292295455933e-03,9.349150583148002625e-03,1.045311894267797470e-02,9.871928952634334564e-03,9.290738031268119812e-03,4.645369015634059906e-03
8.403742685914039612e-03,9.528941474854946136e-03,1.065414026379585266e-02,1.006177440285682678e-02,9.469405747950077057e-03,4.734703339636325836e-03
8.562303148210048676e-03,9.708732366561889648e-03,1.085516158491373062e-02,1.025161799043416977e-02,9.648074395954608917e-03,4.824037663638591766e-03
8.720864541828632355e-03,9.888524189591407776e-03,1.105618290603160858e-02,1.044146437197923660e-02,9.826742112636566162e-03,4.913371056318283081e-03
8.879425935447216034e-03,1.006831601262092590e-02,1.125720515847206116e-02,1.063130795955657959e-02,1.000541076064109802e-02,5.002705380320549011e-03
9.037986397743225098e-03,1.024810690432786942e-02,1.145822647958993912e-02,1.082115247845649719e-02,1.018407754600048065e-02,5.092038773000240326e-03
9.196547791361808777e-03,1.042789779603481293e-02,1.165924780070781708e-02,1.101099699735641479e-02,1.036274619400501251e-02,5.181373097002506256e-03
9.355109184980392456e-03,1.060768961906433105e-02,1.186026912182569504e-02,1.120084244757890701e-02,1.054141484200954437e-02,5.270707421004772186e-03
9.513670578598976135e-03,1.078748237341642380e-02,1.206129044294357300e-02,1.139068696647882462e-02,1.072008255869150162e-02,5.360041279345750809e-03
9.672231972217559814e-03,1.096727233380079269e-02,1.226231269538402557e-02,1.158053241670131683e-02,1.089875120669603348e-02,5.449375603348016739e-03
9.830792434513568878e-03,1.114706322550773621e-02,1.246333494782447815e-02,1.177037693560123444e-02,1.107741892337799072e-02,5.538709461688995361e-03
9.989353828132152557e-03,1.132685504853725433e-02,1.266435533761978149e-02,1.196022145450115204e-02,1.125608664005994797e-02,5.628043320029973984e-03
1.014791429042816162e-02,1.150664687156677246e-02,1.286537759006023407e-02,1.215006597340106964e-02,1.143475435674190521e-02,5.717376712709665298e-03
1.030647568404674530e-02,1.168643776327371597e-02,1.306639797985553741e-02,1.233991049230098724e-02,1.161342393606901169e-02,5.806711968034505844e-03
1.046503800898790359e-02,1.186622865498065948e-02,1.326742023229598999e-02,1.252975501120090485e-02,1.179209072142839432e-02,5.896045360714197159e-03
1.062359940260648727e-02,1.204602047801017761e-02,1.346844155341386795e-02,1.271959953010082245e-02,1.197075843811035156e-02,5.985379219055175781e-03
1.078215893357992172e-02,1.222581230103969574e-02,1.366946287453174591e-02,1.290944591164588928e-02,1.214942708611488342e-02,6.074713543057441711e-03
1.094072125852108002e-02,1.240560226142406464e-02,1.387048605829477310e-02,1.309928949922323227e-02,1.232809573411941528e-02,6.164047867059707642e-03
1.109928265213966370e-02,1.258539408445358276e-02,1.407150551676750183e-02,1.328913494944572449e-02,1.250676251947879791e-02,6.253381259739398956e-03
1.125784218311309814e-02,1.276518590748310089e-02,1.427252776920795441e-02,1.347897946834564209e-02,1.268543116748332977e-02,6.342715583741664886e-03
1.141640357673168182e-02,1.294497773051261902e-02,1.447354815900325775e-02,1.366882398724555969e-02,1.286409981548786163e-02,6.432049907743930817e-03
1.157496497035026550e-02,1.312476862221956253e-02,1.467457041144371033e-02,1.385866850614547729e-02,1.304276660084724426e-02,6.521383300423622131e-03
1.173352729529142380e-02,1.330455951392650604e-02,1.487559266388416290e-02,1.404851395636796951e-02,1.322143524885177612e-02,6.610717624425888062e-03
1.189208682626485825e-02,1.348435133695602417e-02,1.507661491632461548e-02,1.423835847526788712e-02,1.340010389685630798e-02,6.700051948428153992e-03
1.205064915120601654e-02,1.366414315998554230e-02,1.527763530611991882e-02,1.442820392549037933e-02,1.357877068221569061e-02,6.789385341107845306e-03
1.220921054482460022e-02,1.384393405169248581e-02,1.547865755856037140e-02,1.461804844439029694e-02,1.375743933022022247e-02,6.878719665110111237e-03
1.236777193844318390e-02,1.402372494339942932e-02,1.567967794835567474e-02,1.480789296329021454e-02,1.393610797822475433e-02,6.968053989112377167e-03
1.252633146941661835e-02,1.420351676642894745e-02,1.588070020079612732e-02,1.499773748219013214e-02,1.411477476358413696e-02,7.057387381792068481e-03
1.268489286303520203e-02,1.438330858945846558e-02,1.608172059059143066e-02,1.518758200109004974e-02,1.429344341158866882e-02,7.146721705794334412e-03
1.284345425665378571e-02,1.456310041248798370e-02,1.628274284303188324e-02,1.537742651998996735e-02,1.447211205959320068e-02,7.236056029796600342e-03
1.300201471894979477e-02,1.474289037287235260e-02,1.648376509547233582e-02,1.556727290153503418e-02,1.465077977627515793e-02,7.325389888137578964e-03
1.316057704389095306e-02,1.492268219590187073e-02,1.668478548526763916e-02,1.575711742043495178e-02,1.482944749295711517e-02,7.414723746478557587e-03
1.331913843750953674e-02,1.510247401893138885e-02,1.688580773770809174e-02,1.594696193933486938e-02,1.500811614096164703e-02,7.504058070480823517e-03
1.347769983112812042e-02,1.528226397931575775e-02,1.708682999014854431e-02,1.613680645823478699e-02,1.518678385764360428e-02,7.593391928821802139e-03
1.363625936210155487e-02,1.546205580234527588e-02,1.728785037994384766e-02,1.632665097713470459e-02,1.536545157432556152e-02,7.682725787162780762e-03
1.379482075572013855e-02,1.564184762537479401e-02,1.748887263238430023e-02,1.651649549603462219e-02,1.554412022233009338e-02,7.772060111165046692e-03
1.395338214933872223e-02,1.582163944840431213e-02,1.768989302217960358e-02,1.670634001493453979e-02,1.572278887033462524e-02,7.861394435167312622e-03
1.411194354295730591e-02,1.600142940878868103e-02,1.789091527462005615e-02,1.689618639647960663e-02,1.590145565569400787e-02,7.950727827847003937e-03
1.427050493657588959e-02,1.618122123181819916e-02,1.809193566441535950e-02,1.708603091537952423e-02,1.608012430369853973e-02,8.040062151849269867e-03
1.442906633019447327e-02,1.636101305484771729e-02,1.829295791685581207e-02,1.727587543427944183e-02,1.625879295170307159e-02,8.129396475851535797e-03
1.458762772381305695e-02,1.654080487787723541e-02,1.849398016929626465e-02,1.746571995317935944e-02,1.643745973706245422e-02,8.218729868531227112e-03
1.474618911743164062e-02,1.672059670090675354e-02,1.869500055909156799e-02,1.765556447207927704e-02,1.661612838506698608e-02,8.308064192533493042e-03
1.490474864840507507e-02,1.690038666129112244e-02,1.889602281153202057e-02,1.784540712833404541e-02,1.679479703307151794e-02,8.397398516535758972e-03
1.506331004202365875e-02,1.708017848432064056e-02,1.909704506397247314e-02,1.803525537252426147e-02,1.697346381843090057e-02,8.486731909215450287e-03
1.522187143564224243e-02,1.725997030735015869e-02,1.929806545376777649e-02,1.822509989142417908e-02,1.715213246643543243e-02,8.576066233217716217e-03
1.538043282926082611e-02,1.743976026773452759e-02,1.949908770620822906e-02,1.841494441032409668e-02,1.733080111443996429e-02,8.665400557219982147e-03
1.553899422287940979e-02,1.761955209076404572e-02,1.970010809600353241e-02,1.860478892922401428e-02,1.750946789979934692e-02,8.754733949899673462e-03
1.569755561649799347e-02,1.779934391379356384e-02,1.990113034844398499e-02,1.879463344812393188e-02,1.768813654780387878e-02,8.844068273901939392e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.286324113607406616e-04,1.619663089513778687e-04,1.953011378645896912e-04,1.635625958442687988e-04,1.318249851465225220e-04,6.591249257326126099e-05
2.572657540440559387e-04,3.239335492253303528e-04,3.906013444066047668e-04,3.271261230111122131e-04,2.636499702930450439e-04,1.318249851465225220e-04
3.858981654047966003e-04,4.859007894992828369e-04,5.859024822711944580e-04,4.906896501779556274e-04,3.954758867621421814e-04,1.977374777197837830e-04
5.145315080881118774e-04,6.478680297732353210e-04,7.812045514583587646e-04,6.542531773447990417e-04,5.273018032312393188e-04,2.636499702930450439e-04
6.431648507714271545e-04,8.098343387246131897e-04,9.765047580003738403e-04,8.178157731890678406e-04,6.591267883777618408e-04,3.295633941888809204e-04
7.717972621321678162e-04,9.718015789985656738e-04,1.171805895864963531e-03,9.813793003559112549e-04,7.909527048468589783e-04,3.954758867621421814e-04
9.004296734929084778e-04,1.133768819272518158e-03,1.367107033729553223e-03,1.144941896200180054e-03,9.227776899933815002e-04,4.613883793354034424e-04
1.029063016176223755e-03,1.295735128223896027e-03,1.562408171594142914e-03,1.308505423367023468e-03,1.054602675139904022e-03,5.273018032312393188e-04
1.157695427536964417e-03,1.457701437175273895e-03,1.757708378136157990e-03,1.472068019211292267e-03,1.186427660286426544e-03,5.932142958045005798e-04
1.286328770220279694e-03,1.619669608771800995e-03,1.953009516000747681e-03,1.635631546378135681e-03,1.318253576755523682e-03,6.591267883777618408e-04
1.414961181581020355e-03,1.781635917723178864e-03,2.148310653865337372e-03,1.799195073544979095e-03,1.450078561902046204e-03,7.250392809510231018e-04
1.543593592941761017e-03,1.943603157997131348e-03,2.343611791729927063e-03,1.962758600711822510e-03,1.581904478371143341e-03,7.909527048468589783e-04
1.672226935625076294e-03,2.105569466948509216e-03,2.538912929594516754e-03,2.126321196556091309e-03,1.713729463517665863e-03,8.568651974201202393e-04
1.800860278308391571e-03,2.267537172883749008e-03,2.734214067459106445e-03,2.289884258061647415e-03,1.845555379986763000e-03,9.227776899933815002e-04
1.929492689669132233e-03,2.429503016173839569e-03,2.929514739662408829e-03,2.453447319567203522e-03,1.977380365133285522e-03,9.886901825666427612e-04
2.058126032352447510e-03,2.591470256447792053e-03,3.124815877526998520e-03,2.617010846734046936e-03,2.109205350279808044e-03,1.054602675139904022e-03
2.186758443713188171e-03,2.753437496721744537e-03,3.320117015391588211e-03,2.780573442578315735e-03,2.241030801087617874e-03,1.120515167713165283e-03
2.315391320735216141e-03,2.915404271334409714e-03,3.515417687594890594e-03,2.944136969745159149e-03,2.372856251895427704e-03,1.186427660286426544e-03
2.444024197757244110e-03,3.077371045947074890e-03,3.710718825459480286e-03,3.107700496912002563e-03,2.504681237041950226e-03,1.252341084182262421e-03
2.572656609117984772e-03,3.239338286221027374e-03,3.906019963324069977e-03,3.271263558417558670e-03,2.636506687849760056e-03,1.318253576755523682e-03
2.701289486140012741e-03,3.401305060833692551e-03,4.101320635527372360e-03,3.434826154261827469e-03,2.768332138657569885e-03,1.384166069328784943e-03
2.829922363162040710e-03,3.563271835446357727e-03,4.296620842069387436e-03,3.598389681428670883e-03,2.900157589465379715e-03,1.450078561902046204e-03
2.958555240184068680e-03,3.725239075720310211e-03,4.491922911256551743e-03,3.761953208595514297e-03,3.031983505934476852e-03,1.515991985797882080e-03
3.087188117206096649e-03,3.887206315994262695e-03,4.687223117798566818e-03,3.925515804439783096e-03,3.163808491080999374e-03,1.581904478371143341e-03
3.215821459889411926e-03,4.049172159284353256e-03,4.882523790001869202e-03,4.089078865945339203e-03,3.295633941888809204e-03,1.647816970944404602e-03
3.344453871250152588e-03,4.211139399558305740e-03,5.077825859189033508e-03,4.252642393112182617e-03,3.427458927035331726e-03,1.713729463517665863e-03
3.473086748272180557e-03,4.373106639832258224e-03,5.273126065731048584e-03,4.416205920279026031e-03,3.559283912181854248e-03,1.779641956090927124e-03
3.601719625294208527e-03,4.535073414444923401e-03,5.468427203595638275e-03,4.579768050462007523e-03,3.691109828650951385e-03,1.845555379986763000e-03
3.730352502316236496e-03,4.697040189057588577e-03,5.663728807121515274e-03,4.743331577628850937e-03,3.822935279458761215e-03,1.911466941237449646e-03
3.858985844999551773e-03,4.859006963670253754e-03,5.859029944986104965e-03,4.906895104795694351e-03,3.954760264605283737e-03,1.977380365133285522e-03
3.987618722021579742e-03,5.020974203944206238e-03,6.054330151528120041e-03,5.070458166301250458e-03,4.086586181074380875e-03,2.043292857706546783e-03
4.116251599043607712e-03,5.182940978556871414e-03,6.249631755053997040e-03,5.234021227806806564e-03,4.218411166220903397e-03,2.109205350279808044e-03
4.244884010404348373e-03,5.344907753169536591e-03,6.444932892918586731e-03,5.397584289312362671e-03,4.350236617028713226e-03,2.175117842853069305e-03
4.373516887426376343e-03,5.506874993443489075e-03,6.640233099460601807e-03,5.561147350817918777e-03,4.482061602175235748e-03,2.241030801087617874e-03
4.502149764448404312e-03,5.668841302394866943e-03,6.835534237325191498e-03,5.724710877984762192e-03,4.613887052983045578e-03,2.306943293660879135e-03
4.630782641470432281e-03,5.830808542668819427e-03,7.030835375189781189e-03,5.888274405151605606e-03,4.745712038129568100e-03,2.372856251895427704e-03
4.759415052831172943e-03,5.992775317281484604e-03,7.226136513054370880e-03,6.051837000995874405e-03,4.877537954598665237e-03,2.438769210129976273e-03
4.888047929853200912e-03,6.154743023216724396e-03,7.421437650918960571e-03,6.215400062501430511e-03,5.009363405406475067e-03,2.504681237041950226e-03
5.016681272536516190e-03,6.316709332168102264e-03,7.616738788783550262e-03,6.378963589668273926e-03,5.141188390552997589e-03,2.570594660937786102e-03
5.145314149558544159e-03,6.478676106780767441e-03,7.812038995325565338e-03,6.542527116835117340e-03,5.273013375699520111e-03,2.636506687849760056e-03
5.273946560919284821e-03,6.640643347054719925e-03,8.007340133190155029e-03,6.706089712679386139e-03,5.404839292168617249e-03,2.702419646084308624e-03
5.402578972280025482e-03,6.802610121667385101e-03,8.202641271054744720e-03,6.869652774184942245e-03,5.536664742976427078e-03,2.768332138657569885e-03
5.531212780624628067e-03,6.964576430618762970e-03,8.397942408919334412e-03,7.033215835690498352e-03,5.668490193784236908e-03,2.834245096892118454e-03
5.659845191985368729e-03,7.126543670892715454e-03,8.593242615461349487e-03,7.196779362857341766e-03,5.800315178930759430e-03,2.900157589465379715e-03
5.788478069007396698e-03,7.288510911166667938e-03,8.788543753325939178e-03,7.360342890024185181e-03,5.932140629738569260e-03,2.966070082038640976e-03
5.917110946029424667e-03,7.450478151440620422e-03,8.983844891190528870e-03,7.523905485868453979e-03,6.063966080546379089e-03,3.031983505934476852e-03
6.045743823051452637e-03,7.612444460391998291e-03,9.179146029055118561e-03,7.687468081712722778e-03,6.195791997015476227e-03,3.097895998507738113e-03
6.174376234412193298e-03,7.774411700665950775e-03,9.374447166919708252e-03,7.851031608879566193e-03,6.327616982161998749e-03,3.163808491080999374e-03
6.303009577095508575e-03,7.936378009617328644e-03,9.569748304784297943e-03,8.014595136046409607e-03,6.459441967308521271e-03,3.229720983654260635e-03
6.431641988456249237e-03,8.098346181213855743e-03,9.765048511326313019e-03,8.178157731890678406e-03,6.591267883777618408e-03,3.295633941888809204e-03
6.560274865478277206e-03,8.260312490165233612e-03,9.960349649190902710e-03,8.341721259057521820e-03,6.723092868924140930e-03,3.361546434462070465e-03
6.688907742500305176e-03,8.422279730439186096e-03,1.015565171837806702e-02,8.505284786224365234e-03,6.854918785393238068e-03,3.427458927035331726e-03
6.817540153861045837e-03,8.584246039390563965e-03,1.035095192492008209e-02,8.668847382068634033e-03,6.986743770539760590e-03,3.493372350931167603e-03
6.946173496544361115e-03,8.746213279664516449e-03,1.054625213146209717e-02,8.832409977912902832e-03,7.118569687008857727e-03,3.559284843504428864e-03
7.074806839227676392e-03,8.908180519938468933e-03,1.074155420064926147e-02,8.995973505079746246e-03,7.250394672155380249e-03,3.625197336077690125e-03
7.203439250588417053e-03,9.070146828889846802e-03,1.093685440719127655e-02,9.159537032246589661e-03,7.382219657301902771e-03,3.691109828650951385e-03
7.332072127610445023e-03,9.232114069163799286e-03,1.113215554505586624e-02,9.323099628090858459e-03,7.514045108109712601e-03,3.757022321224212646e-03
7.460705004632472992e-03,9.394081309437751770e-03,1.132745668292045593e-02,9.486663155257701874e-03,7.645870558917522430e-03,3.822935279458761215e-03
7.589337415993213654e-03,9.556047618389129639e-03,1.152275782078504562e-02,9.650226682424545288e-03,7.777696009725332260e-03,3.888847772032022476e-03
7.717970758676528931e-03,9.718014858663082123e-03,1.171805988997220993e-02,9.813789278268814087e-03,7.909521460533142090e-03,3.954760730266571045e-03
7.846603170037269592e-03,9.879982098937034607e-03,1.191335916519165039e-02,9.977352805435657501e-03,8.041346445679664612e-03,4.020672757178544998e-03
7.975235581398010254e-03,1.004194840788841248e-02,1.210866123437881470e-02,1.014091633260250092e-02,8.173171430826187134e-03,4.086586181074380875e-03
8.103868924081325531e-03,1.020391564816236496e-02,1.230396144092082977e-02,1.030447892844676971e-02,8.304997347295284271e-03,4.152498673647642136e-03
8.232502266764640808e-03,1.036588288843631744e-02,1.249926351010799408e-02,1.046804152429103851e-02,8.436823263764381409e-03,4.218411166220903397e-03
8.361134678125381470e-03,1.052784919738769531e-02,1.269456371665000916e-02,1.063160598278045654e-02,8.568648248910903931e-03,4.284324590116739273e-03
8.489767089486122131e-03,1.068981643766164780e-02,1.288986392319202423e-02,1.079516857862472534e-02,8.700473234057426453e-03,4.350236617028713226e-03
8.618400432169437408e-03,1.085178367793560028e-02,1.308516599237918854e-02,1.095873117446899414e-02,8.832298219203948975e-03,4.416149109601974487e-03
8.747033774852752686e-03,1.101374998688697815e-02,1.328046619892120361e-02,1.112229470163583755e-02,8.964124135673046112e-03,4.482061602175235748e-03
8.875666186213493347e-03,1.117571722716093063e-02,1.347576733678579330e-02,1.128585822880268097e-02,9.095950052142143250e-03,4.547975026071071625e-03
9.004298597574234009e-03,1.133768446743488312e-02,1.367106847465038300e-02,1.144942175596952438e-02,9.227775037288665771e-03,4.613887518644332886e-03
9.132931940257549286e-03,1.149964984506368637e-02,1.386636961251497269e-02,1.161298528313636780e-02,9.359600022435188293e-03,4.679800011217594147e-03
9.261564351618289948e-03,1.166161708533763885e-02,1.406167075037956238e-02,1.177654787898063660e-02,9.491425007581710815e-03,4.745712038129568100e-03
9.390197694301605225e-03,1.182358525693416595e-02,1.425697095692157745e-02,1.194011047482490540e-02,9.623250924050807953e-03,4.811625462025403976e-03
9.518830105662345886e-03,1.198555156588554382e-02,1.445227302610874176e-02,1.210367400199174881e-02,9.755075909197330475e-03,4.877537954598665237e-03
9.647463448345661163e-03,1.214751787483692169e-02,1.464757323265075684e-02,1.226723752915859222e-02,9.886901825666427612e-03,4.943450447171926498e-03
9.776095859706401825e-03,1.230948511511087418e-02,1.484287530183792114e-02,1.243080012500286102e-02,1.001872681081295013e-02,5.009363405406475067e-03
9.904729202389717102e-03,1.247145235538482666e-02,1.503817550837993622e-02,1.259436272084712982e-02,1.015055179595947266e-02,5.075275897979736328e-03
1.003336161375045776e-02,1.263341866433620453e-02,1.523347571492195129e-02,1.275792531669139862e-02,1.028237771242856979e-02,5.141188856214284897e-03
1.016199402511119843e-02,1.279538590461015701e-02,1.542877778410911560e-02,1.292148884385824203e-02,1.041420362889766693e-02,5.207101814448833466e-03
1.029062736779451370e-02,1.295735314488410950e-02,1.562407799065113068e-02,1.308505237102508545e-02,1.054602861404418945e-02,5.273014307022094727e-03
1.041926164180040359e-02,1.311931945383548737e-02,1.581937819719314575e-02,1.324861589819192886e-02,1.067785359919071198e-02,5.338926799595355988e-03
1.054789312183856964e-02,1.328128669410943985e-02,1.601468026638031006e-02,1.341217942535877228e-02,1.080967858433723450e-02,5.404839292168617249e-03
1.067652553319931030e-02,1.344325393438339233e-02,1.620998047292232513e-02,1.357574202120304108e-02,1.094150356948375702e-02,5.470751784741878510e-03
1.080515794456005096e-02,1.360522024333477020e-02,1.640528254210948944e-02,1.373930554836988449e-02,1.107332948595285416e-02,5.536664742976427078e-03
1.093379221856594086e-02,1.376718748360872269e-02,1.660058274865150452e-02,1.390286907553672791e-02,1.120515540242195129e-02,5.602577701210975647e-03
1.106242462992668152e-02,1.392915472388267517e-02,1.679588481783866882e-02,1.406643167138099670e-02,1.133698038756847382e-02,5.668490193784236908e-03
1.119105704128742218e-02,1.409112103283405304e-02,1.699118502438068390e-02,1.422999426722526550e-02,1.146880444139242172e-02,5.734402220696210861e-03
1.131969038397073746e-02,1.425308734178543091e-02,1.718648523092269897e-02,1.439355872571468353e-02,1.160063128918409348e-02,5.800315644592046738e-03
1.144832186400890350e-02,1.441505551338195801e-02,1.738178730010986328e-02,1.455712132155895233e-02,1.173245627433061600e-02,5.866228137165307999e-03
1.157695613801479340e-02,1.457702182233333588e-02,1.757708750665187836e-02,1.472068391740322113e-02,1.186428125947713852e-02,5.932140629738569260e-03
1.170558854937553406e-02,1.473898813128471375e-02,1.777238957583904266e-02,1.488424744457006454e-02,1.199610717594623566e-02,5.998053587973117828e-03
1.183422189205884933e-02,1.490095630288124084e-02,1.796768978238105774e-02,1.504781097173690796e-02,1.212793216109275818e-02,6.063966080546379089e-03
1.196285430341959000e-02,1.506292261183261871e-02,1.816299185156822205e-02,1.521137356758117676e-02,1.225975900888442993e-02,6.129879504442214966e-03
1.209148764610290527e-02,1.522489078342914581e-02,1.835829205811023712e-02,1.537493616342544556e-02,1.239158399403095245e-02,6.195791997015476227e-03
1.222012005746364594e-02,1.538685709238052368e-02,1.855359226465225220e-02,1.553850062191486359e-02,1.252340711653232574e-02,6.261703558266162872e-03
1.234875246882438660e-02,1.554882340133190155e-02,1.874889433383941650e-02,1.570206321775913239e-02,1.265523396432399750e-02,6.327616982161998749e-03
1.247738581150770187e-02,1.571078971028327942e-02,1.894419640302658081e-02,1.586562581360340118e-02,1.278705894947052002e-02,6.393529474735260010e-03
1.260601915419101715e-02,1.587275788187980652e-02,1.913949660956859589e-02,1.602919027209281921e-02,1.291888393461704254e-02,6.459441967308521271e-03
1.273465156555175781e-02,1.603472419083118439e-02,1.933479681611061096e-02,1.619275286793708801e-02,1.305070985108613968e-02,6.525354925543069839e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.332638785243034363e-04,1.290598884224891663e-04,1.248549669981002808e-04,1.591844484210014343e-04,1.935129985213279724e-04,9.675696492195129395e-05
2.665286883711814880e-04,2.581188455224037170e-04,2.497099339962005615e-04,3.183679655194282532e-04,3.870259970426559448e-04,1.935129985213279724e-04
3.997925668954849243e-04,3.871787339448928833e-04,3.745649009943008423e-04,4.775524139404296875e-04,5.805399268865585327e-04,2.902699634432792664e-04
5.330564454197883606e-04,5.162386223673820496e-04,4.994198679924011230e-04,6.367359310388565063e-04,7.740529254078865051e-04,3.870259970426559448e-04
6.663212552666664124e-04,6.452975794672966003e-04,6.242748349905014038e-04,7.959203794598579407e-04,9.675659239292144775e-04,4.837829619646072388e-04
7.995851337909698486e-04,7.743574678897857666e-04,7.491298019886016846e-04,9.551048278808593750e-04,1.161078922450542450e-03,5.805399268865585327e-04
9.328499436378479004e-04,9.034173563122749329e-04,8.739857003092765808e-04,1.114288344979286194e-03,1.354591920971870422e-03,6.772959604859352112e-04
1.066113822162151337e-03,1.032477244734764099e-03,9.988397359848022461e-04,1.273472793400287628e-03,1.548105850815773010e-03,7.740529254078865051e-04
1.199377700686454773e-03,1.161536201834678650e-03,1.123694702982902527e-03,1.432656310498714447e-03,1.741618849337100983e-03,8.708098903298377991e-04
1.332642510533332825e-03,1.290596090257167816e-03,1.248549669981002808e-03,1.591840758919715881e-03,1.935131847858428955e-03,9.675659239292144775e-04
1.465906389057636261e-03,1.419655978679656982e-03,1.373404636979103088e-03,1.751024276018142700e-03,2.128644846379756927e-03,1.064322888851165771e-03
1.599170267581939697e-03,1.548714935779571533e-03,1.498259603977203369e-03,1.910208724439144135e-03,2.322158310562372208e-03,1.161078922450542450e-03
1.732435077428817749e-03,1.677774824202060699e-03,1.623114570975303650e-03,2.069393172860145569e-03,2.515671309083700180e-03,1.257835887372493744e-03
1.865698955953121185e-03,1.806834712624549866e-03,1.747969537973403931e-03,2.228577155619859695e-03,2.709184307605028152e-03,1.354591920971870422e-03
1.998963765799999237e-03,1.935894601047039032e-03,1.872825436294078827e-03,2.387761604040861130e-03,2.902697306126356125e-03,1.451348885893821716e-03
2.132227644324302673e-03,2.064953558146953583e-03,1.997680403292179108e-03,2.546945586800575256e-03,3.096210770308971405e-03,1.548105850815773010e-03
2.265491988509893417e-03,2.194013446569442749e-03,2.122535370290279388e-03,2.706129569560289383e-03,3.289723768830299377e-03,1.644861884415149689e-03
2.398755867034196854e-03,2.323072869330644608e-03,2.247389405965805054e-03,2.865313086658716202e-03,3.483236767351627350e-03,1.741618849337100983e-03
2.532020211219787598e-03,2.452132757753133774e-03,2.372244372963905334e-03,3.024497535079717636e-03,3.676750697195529938e-03,1.838374882936477661e-03
2.665285021066665649e-03,2.581192180514335632e-03,2.497099805623292923e-03,3.183681983500719070e-03,3.870263695716857910e-03,1.935131847858428955e-03
2.798548899590969086e-03,2.710251603275537491e-03,2.621954772621393204e-03,3.342865500599145889e-03,4.063776694238185883e-03,2.031887881457805634e-03
2.931812778115272522e-03,2.839311491698026657e-03,2.746809739619493484e-03,3.502049949020147324e-03,4.257289692759513855e-03,2.128644846379756927e-03
3.065077122300863266e-03,2.968370914459228516e-03,2.871664706617593765e-03,3.661234397441148758e-03,4.450803156942129135e-03,2.225401345640420914e-03
3.198341000825166702e-03,3.097430337220430374e-03,2.996519673615694046e-03,3.820417914539575577e-03,4.644316155463457108e-03,2.322158310562372208e-03
3.331605810672044754e-03,3.226489759981632233e-03,3.121374640613794327e-03,3.979601897299289703e-03,4.837828688323497772e-03,2.418914344161748886e-03
3.464869689196348190e-03,3.355549648404121399e-03,3.246229607611894608e-03,4.138786811381578445e-03,5.031342618167400360e-03,2.515671309083700180e-03
3.598134499043226242e-03,3.484609536826610565e-03,3.371085040271282196e-03,4.297970328480005264e-03,5.224855616688728333e-03,2.612427342683076859e-03
3.731398377567529678e-03,3.613669425249099731e-03,3.495940007269382477e-03,4.457154311239719391e-03,5.418368615210056305e-03,2.709184307605028152e-03
3.864662721753120422e-03,3.742728848010301590e-03,3.620794974267482758e-03,4.616337828338146210e-03,5.611882079392671585e-03,2.805941272526979446e-03
3.997926600277423859e-03,3.871788270771503448e-03,3.745649941265583038e-03,4.775522742420434952e-03,5.805395077913999557e-03,2.902697306126356125e-03
4.131190478801727295e-03,4.000848624855279922e-03,3.870504908263683319e-03,4.934706725180149078e-03,5.998908542096614838e-03,2.999454736709594727e-03
4.264455288648605347e-03,4.129908047616481781e-03,3.995359875261783600e-03,5.093890707939863205e-03,6.192421540617942810e-03,3.096210770308971405e-03
4.397720098495483398e-03,4.258967004716396332e-03,4.120215307921171188e-03,5.253074690699577332e-03,6.385934539139270782e-03,3.192967269569635391e-03
4.530983977019786835e-03,4.388026893138885498e-03,4.245070274919271469e-03,5.412258207798004150e-03,6.579447537660598755e-03,3.289723768830299377e-03
4.664248321205377579e-03,4.517086781561374664e-03,4.369925241917371750e-03,5.571443121880292892e-03,6.772960536181926727e-03,3.386480733752250671e-03
